19790101
30.540,20.760
23.420,21.560
28.630,23.480
32.930,24.360
33.630,23.530
26.830,19.490
21.720,19.520
24.640,17.420
18.360,15.280
16.230,15.360
18.460,15.630
23.750,18.640
26.190,19.620
28.440,20.700
28.060,22.010
28.210,22.300
30.940,23.730
27.180,22.270
21.030,19.160
22.530,18.630
21.350,19.340
23.570,19.970
22.850,20.690
27.040,21.590
24.940,21.620
29.290,23.170
27.820,22.670
30.070,23.410
23.310,19.700
31.000,17.230
31.860,17.360
33.520,18.500
32.590,20.500
29.470,22.620
31.720,24.320
33.540,23.320
33.940,23.160
35.190,24.850
36.040,25.930
29.150,23.530
24.050,23.120
31.620,24.430
34.790,23.720
26.330,22.130
33.850,22.130
31.970,23.210
32.560,24.800
34.820,23.930
34.140,24.460
31.860,22.080
25.620,23.610
25.460,22.790
23.660,22.460
31.650,22.600
26.880,23.050
32.680,23.870
31.460,25.600
33.530,25.940
33.410,24.980
34.870,24.860
36.470,25.220
35.270,24.840
36.430,25.430
36.280,25.390
37.360,25.790
36.750,26.570
36.980,25.870
35.560,27.400
33.530,26.560
31.700,24.790
34.650,24.870
34.590,26.180
36.270,26.060
35.860,26.720
37.550,25.800
37.690,27.060
32.020,25.790
28.700,26.540
35.500,27.400
35.300,26.370
36.340,26.040
36.710,26.170
38.190,26.030
27.770,24.510
33.800,23.560
32.130,21.520
32.400,22.300
34.640,23.560
34.910,26.270
36.350,26.320
36.010,26.880
36.970,27.050
36.850,23.580
34.690,23.470
35.800,23.500
33.250,22.550
33.550,23.130
33.120,23.480
29.960,24.140
32.700,24.380
34.040,24.490
35.120,24.560
35.580,23.710
34.340,24.700
31.740,25.400
35.850,23.850
27.610,24.860
32.730,24.500
34.380,25.770
33.600,25.790
33.950,25.780
27.230,23.590
28.620,22.280
28.940,22.560
33.780,23.590
33.470,22.860
33.200,22.390
32.140,22.750
27.380,22.280
28.850,22.500
30.000,23.080
29.830,23.490
30.230,23.350
28.570,23.510
29.580,23.790
28.660,23.390
31.040,23.500
32.900,24.260
29.170,23.610
32.740,23.710
34.300,23.040
33.140,23.000
30.240,23.560
25.490,23.660
25.750,20.110
27.960,19.900
29.130,20.010
29.260,21.420
31.330,22.410
30.680,24.080
24.110,19.590
20.340,19.440
22.450,20.590
22.800,18.370
22.620,18.110
22.450,14.970
24.580,15.730
25.850,15.060
21.580,17.130
20.800,18.680
25.260,19.950
23.530,20.470
25.810,18.670
29.710,18.220
29.490,18.160
21.490,18.530
25.960,15.840
26.920,15.590
27.140,15.400
24.890,15.530
29.540,18.760
29.910,20.620
24.920,18.060
24.080,15.130
27.010,15.280
29.360,16.060
30.260,17.120
25.390,19.520
26.690,12.870
25.900,12.520
28.110,14.150
27.790,18.560
26.840,18.920
26.830,18.740
23.360,20.650
22.460,20.070
20.600,17.180
16.880,14.120
17.860,12.690
18.480,12.940
21.880,12.780
24.820,13.920
24.220,10.600
22.370,9.360
21.180,7.570
22.020,6.820
21.210,6.710
21.760,6.860
22.070,8.440
25.250,11.860
20.230,12.120
19.230,5.830
18.160,5.480
22.240,6.830
21.560,11.510
17.820,13.930
15.990,13.650
16.570,13.120
17.770,6.770
14.750,6.230
17.870,9.530
22.130,10.020
22.080,10.310
20.810,9.250
18.750,7.120
14.680,7.520
15.830,3.700
15.500,1.340
15.410,0.470
15.020,0.310
15.340,6.880
17.710,3.140
17.050,2.250
17.550,1.640
19.350,4.830
16.260,1.870
15.460,1.120
16.700,3.160
19.470,9.170
11.130,2.890
13.770,0.310
15.680,-0.450
15.900,-0.740
17.780,-0.880
18.180,0.070
17.700,2.650
15.170,1.580
13.830,1.000
15.660,1.190
18.690,1.770
20.340,3.220
20.280,5.420
19.380,6.900
18.580,6.750
19.070,6.270
18.180,6.500
16.540,4.910
16.610,3.860
15.610,4.620
18.510,8.340
10.870,9.640
10.170,8.570
10.650,8.200
13.810,5.960
11.920,5.980
11.120,7.260
12.370,10.070
12.480,10.530
17.910,11.590
16.920,14.390
20.340,13.900
22.090,13.850
14.320,6.560
7.000,3.980
4.030,1.240
2.710,1.000
6.940,1.090
5.440,2.660
12.860,5.200
17.180,8.340
9.070,7.240
9.110,7.060
12.760,6.640
6.500,2.700
11.980,0.640
9.340,4.070
11.290,6.510
14.370,7.390
10.260,5.830
10.800,4.720
5.500,4.440
8.930,5.620
13.200,7.310
7.690,6.260
7.150,5.650
5.240,4.740
8.150,4.560
9.900,5.730
16.600,7.860
13.520,6.570
7.540,5.820
5.650,4.600
9.960,1.660
12.870,-0.150
13.080,-1.220
15.920,-0.270
11.030,3.700
15.720,8.880
20.640,12.070
23.460,10.620
16.380,10.270
15.040,11.520
24.170,12.580
24.250,11.030
16.930,10.200
20.270,12.880
22.010,5.960
14.230,4.160
18.300,3.370
18.250,5.500
23.510,7.720
25.130,12.020
27.000,12.900
24.400,8.560
7.580,5.320
12.110,4.160
13.290,3.140
13.520,2.570
15.280,1.890
16.190,1.820
19.500,4.460
21.440,8.590
27.780,12.670
27.920,13.070
24.810,17.060
22.400,16.510
17.140,14.600
19.140,13.830
16.340,14.300
19.640,15.180
19.380,14.320
17.230,11.370
17.650,11.320
17.080,11.910
20.410,11.650
11.050,8.430
12.200,6.830
18.560,6.580
19.520,6.910
15.600,6.940
22.360,10.300
21.230,14.920
25.760,16.370
28.140,18.870
19.480,17.300
20.180,17.200
18.380,16.330
16.930,15.870
16.390,15.460
17.680,15.220
17.380,14.720
22.480,15.180
24.650,14.800
24.880,16.090
20.760,15.240
15.530,13.930
18.840,10.450
24.320,10.120
23.710,14.320
25.420,16.430
28.270,18.790
27.320,19.240
29.600,21.720
25.580,18.710
18.290,14.160
22.250,13.080
16.920,12.850
24.500,14.580
23.100,18.490
29.560,21.810
27.680,18.670
23.750,18.230
24.390,18.160
22.500,17.780
23.730,18.090
25.360,18.130
27.410,16.300
29.370,15.770
30.160,16.370
23.790,18.710
25.890,20.200
32.440,24.550
33.930,20.950
24.110,21.010
21.650,18.210
21.940,16.640
17.750,15.580
20.130,16.340
21.110,17.540
21.290,19.250
26.020,20.930
22.710,20.790
25.120,21.320
27.310,22.350
23.790,20.190
20.030,17.730
28.030,18.280
20.580,19.310
25.490,20.030
28.730,21.260
20.810,19.320
19.510,17.420
22.290,17.030
24.170,19.530
25.840,20.910
26.290,20.880
30.550,22.660
31.310,23.030
32.730,23.400
34.030,24.700
33.890,24.430
34.380,25.410
33.810,26.570
27.110,23.890
32.430,23.910
33.560,23.550
34.150,23.960
36.400,24.760
35.720,25.250
31.600,24.990
32.190,21.350
20.600,18.670
23.690,18.640
23.390,19.970
20.750,18.620
25.750,18.230
29.960,18.380
32.770,21.620
30.590,24.560
33.050,22.390
32.040,23.000
32.570,23.510
27.770,23.840
32.970,24.150
30.790,22.770
32.010,23.890
31.930,24.280
34.740,24.600
35.010,24.560
35.660,24.870
35.210,26.880
35.920,24.520
34.210,25.240
33.700,25.660
34.950,25.050
36.760,24.290
36.770,25.040
36.350,23.800
33.700,25.570
34.950,24.200
33.630,25.430
34.660,24.650
36.710,26.190
36.490,24.120
29.360,25.300
32.950,24.510
34.580,24.520
30.120,24.580
27.200,23.450
29.460,22.930
28.750,23.100
25.530,22.750
25.770,21.440
24.710,21.300
30.630,23.500
30.810,23.120
30.280,20.800
31.150,20.870
34.260,22.230
33.670,24.410
34.050,24.090
32.610,24.300
33.870,24.390
33.760,24.430
33.960,26.160
34.980,25.550
36.700,26.350
35.650,23.540
36.250,22.910
29.720,23.100
31.820,23.260
31.870,23.670
34.320,23.770
32.490,23.680
32.560,23.750
32.240,24.870
33.560,24.820
31.040,24.020
32.720,24.180
34.550,23.260
34.050,24.730
32.640,24.980
29.920,25.030
34.350,24.620
35.540,25.240
34.420,25.680
34.730,23.080
29.340,23.600
30.130,23.440
31.470,23.510
31.380,23.790
32.140,23.650
33.120,24.070
32.330,25.720
30.810,23.420
30.020,24.230
23.420,22.220
23.170,18.260
21.180,18.210
27.520,20.200
29.590,23.330
29.550,22.680
28.750,23.710
29.830,18.750
27.010,19.250
27.720,21.760
29.620,21.990
26.620,21.190
30.580,20.840
33.210,21.800
33.260,23.950
33.290,23.870
31.970,23.260
28.770,23.890
26.450,22.460
26.410,21.870
28.360,21.640
26.780,20.580
29.590,18.320
29.060,17.900
26.270,19.140
26.090,18.940
25.320,14.920
26.040,15.680
27.270,16.360
25.780,16.070
19.860,18.230
19.770,18.000
25.310,18.570
29.770,18.800
20.550,15.390
17.200,13.430
22.760,14.310
18.640,10.610
21.750,10.530
22.890,13.830
25.030,16.270
26.510,16.710
28.090,16.690
29.000,18.090
29.110,19.210
29.980,19.500
25.490,19.720
20.050,19.120
26.210,17.720
25.930,18.620
25.850,14.570
24.170,14.040
26.510,13.910
29.000,15.790
31.080,16.970
28.530,16.430
30.300,15.690
25.290,15.180
16.320,14.440
17.660,12.510
22.530,11.820
25.150,11.230
16.660,13.040
12.760,11.000
13.050,11.070
13.680,11.500
14.580,11.520
15.050,7.290
16.570,4.470
16.970,4.010
18.580,5.080
16.810,11.850
13.870,12.950
15.740,13.240
17.840,14.190
20.680,13.700
19.980,9.080
13.610,1.160
13.080,0.280
15.230,0.450
16.590,1.030
16.700,1.990
18.150,1.230
20.150,2.060
19.550,2.080
19.650,2.920
20.580,3.270
19.590,4.690
16.130,3.850
16.930,4.550
19.380,4.590
19.970,6.660
20.800,8.430
13.420,9.870
14.160,5.660
15.060,4.250
15.330,3.580
16.050,5.530
19.290,6.290
18.080,7.610
13.390,12.040
15.240,10.610
9.120,6.790
8.580,6.430
11.010,7.950
8.380,6.740
8.890,6.490
10.200,6.790
8.120,4.890
11.660,4.740
9.840,7.230
10.880,8.960
12.120,9.500
13.960,9.310
14.750,7.590
15.520,7.880
18.010,9.760
17.800,8.620
18.780,7.750
16.610,8.650
18.030,12.230
13.850,11.860
14.800,11.200
13.090,10.320
11.910,10.100
11.580,4.260
7.540,3.890
14.120,2.300
11.650,9.340
9.880,6.270
5.570,4.480
7.890,4.660
7.470,4.830
8.130,0.410
10.100,0.520
14.010,5.120
13.790,8.470
16.050,7.300
20.460,8.180
21.740,10.010
18.500,3.320
2.800,-0.330
2.460,-0.380
5.690,2.610
6.110,3.200
4.500,3.150
6.830,4.700
13.670,6.590
16.460,8.190
18.640,11.640
22.620,11.440
24.270,13.860
17.410,9.130
18.660,9.550
18.000,13.540
18.440,13.140
24.710,14.410
18.220,14.200
18.180,12.710
17.550,13.120
21.540,13.860
16.250,13.740
19.400,13.590
16.920,11.370
10.440,8.230
9.060,4.680
5.460,4.320
6.440,4.700
7.290,5.280
8.290,6.090
7.220,5.640
8.130,6.430
7.940,6.830
7.660,6.280
9.660,6.320
15.410,4.540
18.240,4.290
17.750,5.830
19.660,8.660
20.160,9.460
18.740,14.160
24.090,15.520
25.120,14.860
27.190,16.020
25.140,16.420
17.340,13.530
17.630,14.150
19.680,14.470
23.670,11.910
26.510,11.110
27.650,14.210
29.170,15.330
29.120,17.660
28.560,18.480
23.400,18.010
20.110,16.920
20.370,16.970
26.470,18.060
19.480,14.650
14.880,13.980
19.020,14.630
23.110,16.830
21.470,18.610
20.140,15.770
16.290,9.200
16.730,10.020
19.480,12.920
23.640,14.010
21.220,13.510
25.400,16.270
19.850,17.330
18.730,17.220
18.240,10.280
21.140,10.110
16.280,13.930
15.010,14.060
13.760,13.100
14.410,11.960
15.920,11.980
16.460,14.460
23.090,16.670
29.040,19.820
24.200,16.340
16.590,15.610
16.880,13.940
14.910,14.400
19.760,15.040
24.930,17.230
29.060,18.490
32.790,21.540
32.270,21.280
31.080,20.900
33.010,21.550
24.580,15.820
16.090,13.180
22.860,12.960
28.010,13.320
31.120,17.080
32.350,18.490
24.390,18.030
30.470,18.830
22.410,20.500
21.240,20.550
27.110,19.790
27.970,20.530
28.920,19.880
30.470,20.960
21.920,17.690
20.100,15.870
24.910,16.710
29.740,16.630
32.080,18.650
31.330,21.880
23.750,17.130
17.680,15.990
21.780,16.980
17.980,16.670
20.880,16.620
25.360,19.690
29.440,21.920
29.660,22.270
32.240,21.270
22.580,20.620
24.140,20.800
24.280,21.110
25.960,18.190
29.950,18.580
22.890,22.170
26.940,23.270
25.650,21.190
26.920,19.640
29.000,21.000
29.550,22.680
29.650,22.430
29.950,22.610
33.630,24.040
34.590,24.230
32.240,22.650
26.270,23.260
25.490,22.920
32.750,23.200
33.170,23.530
34.670,24.190
29.350,24.170
31.030,25.110
27.970,24.220
33.460,23.210
33.840,24.230
35.250,23.550
34.920,23.570
28.230,24.560
26.700,23.450
30.610,22.870
32.520,23.690
33.150,24.410
33.120,25.080
34.810,24.630
34.080,25.060
34.570,24.580
36.090,25.630
35.460,25.760
35.330,25.400
35.680,25.150
35.650,26.450
35.050,24.930
25.820,23.050
32.090,24.420
34.050,24.710
34.780,25.130
35.740,24.090
35.630,23.970
35.880,23.750
34.040,24.500
33.020,24.720
34.910,25.480
35.550,25.850
36.470,24.000
35.660,24.020
35.020,25.730
32.900,24.870
32.870,24.190
29.570,23.440
26.220,23.730
31.190,23.830
28.450,23.830
27.140,24.070
29.560,24.140
32.490,24.360
31.770,24.450
35.120,24.720
35.500,24.960
26.430,23.210
34.200,21.880
32.910,23.070
35.300,25.100
35.590,24.860
35.350,24.840
35.310,24.760
34.780,24.480
35.790,25.490
32.210,27.230
27.640,24.820
24.700,23.790
25.810,23.630
23.630,19.900
23.400,20.740
32.620,22.820
28.240,22.860
32.790,23.680
32.910,23.890
30.940,22.210
31.770,21.520
32.300,22.660
28.310,22.520
27.160,22.540
26.810,20.940
27.590,21.440
30.680,23.050
31.940,23.730
31.160,22.560
29.130,23.760
23.380,22.780
25.370,23.280
27.000,23.270
28.460,22.500
29.420,23.080
31.660,23.570
32.460,22.950
29.040,22.120
29.220,21.680
27.500,20.440
27.980,19.040
28.110,18.850
24.420,21.190
27.660,22.480
29.010,22.780
27.130,22.990
27.510,20.170
22.210,20.730
26.210,21.340
27.790,20.440
29.800,20.320
30.070,21.200
29.150,22.360
26.560,20.360
24.140,19.880
23.570,19.830
25.810,18.840
27.200,17.030
26.750,14.950
26.520,14.180
27.050,14.300
25.840,13.300
23.880,13.020
25.790,13.970
26.430,14.260
23.180,16.090
24.890,17.220
26.300,14.750
26.090,13.200
25.980,12.880
25.790,15.000
26.310,16.380
27.460,16.490
23.020,19.460
25.050,19.940
20.720,19.590
20.030,16.520
19.800,9.420
21.270,9.110
21.410,9.020
19.840,11.950
20.120,14.460
23.990,14.820
21.250,16.780
23.920,15.930
26.860,15.970
23.730,15.440
24.200,15.170
24.440,14.790
24.370,14.440
23.010,14.400
29.190,18.160
15.740,11.050
16.440,6.530
17.450,6.260
19.110,6.450
20.250,8.240
20.350,8.900
20.750,11.300
18.910,14.830
22.870,15.520
23.750,16.910
27.190,17.050
25.320,15.330
17.080,11.780
17.240,9.010
19.100,8.600
19.770,8.390
20.010,9.000
20.360,11.320
18.460,13.630
18.100,9.940
18.050,8.950
15.120,7.060
10.580,1.650
10.460,1.580
12.800,1.020
14.000,0.830
15.090,1.030
16.410,1.060
18.130,3.070
20.170,6.590
20.610,7.620
21.510,6.950
19.660,8.380
19.340,9.220
15.510,8.820
14.710,12.000
12.690,11.480
18.210,12.060
18.040,11.310
14.180,10.990
17.110,11.980
12.810,5.890
12.190,5.120
13.620,2.730
14.500,2.110
16.310,4.830
16.540,5.520
17.400,10.080
14.670,10.450
14.360,9.960
20.010,9.390
17.750,10.160
19.930,13.930
13.310,8.580
11.960,8.360
10.670,7.310
8.640,4.850
6.000,3.640
7.330,4.110
10.260,7.590
8.590,4.540
10.470,4.200
12.430,6.890
8.680,6.510
11.240,5.720
12.820,7.340
8.000,5.620
11.400,4.020
13.140,4.740
10.350,8.370
8.710,8.470
12.920,8.930
15.970,10.570
20.130,11.390
14.610,12.530
19.330,12.270
14.750,10.850
10.730,8.400
8.550,7.750
13.160,8.700
14.770,9.470
16.340,10.490
17.260,9.800
10.980,6.280
7.160,5.600
9.760,4.870
9.150,6.290
8.990,7.220
15.680,7.150
14.330,7.620
21.730,9.660
21.140,10.000
25.110,9.080
23.730,13.140
20.030,13.190
21.910,13.890
16.900,13.700
16.410,9.010
11.890,5.950
11.840,6.270
13.020,10.410
14.410,9.810
9.220,6.230
11.920,2.080
12.990,1.310
15.390,3.050
15.570,2.070
17.150,1.450
11.380,8.170
11.560,9.090
16.710,11.060
25.560,14.350
15.780,8.870
9.050,8.380
10.880,8.650
15.950,11.060
20.860,14.700
26.600,15.200
28.170,16.500
26.480,16.540
26.990,16.540
28.180,18.220
24.320,13.090
14.660,12.180
20.280,13.090
14.670,12.300
11.760,10.320
11.590,7.450
13.020,8.120
13.840,11.380
23.970,12.860
30.630,17.630
22.870,11.460
12.700,10.610
14.610,11.260
19.880,14.450
25.540,17.310
27.630,19.300
19.210,12.910
11.610,10.490
12.610,11.340
10.810,9.390
9.360,5.360
14.320,5.320
11.470,7.130
12.420,7.400
11.250,8.490
18.790,11.530
18.350,12.240
22.620,12.150
26.890,13.360
26.190,19.050
26.870,21.060
31.630,21.140
32.500,20.970
32.320,21.840
28.350,21.300
28.140,19.140
29.480,20.080
32.470,22.640
24.370,14.510
14.970,12.610
17.130,12.960
21.250,13.200
19.320,12.310
25.840,13.590
29.070,16.650
29.670,18.920
30.110,20.800
26.040,20.840
28.740,22.160
23.960,19.350
21.020,18.680
18.370,14.290
19.890,14.390
16.530,12.610
16.450,12.290
26.330,17.270
21.210,19.790
28.450,15.410
17.930,14.790
18.460,14.990
17.970,17.160
23.440,17.640
23.380,20.430
24.440,20.560
28.790,22.050
30.170,20.170
28.770,17.650
30.900,18.050
29.930,25.200
33.120,22.310
32.900,23.180
34.300,25.500
32.830,26.570
34.250,26.510
34.170,27.600
35.790,25.390
34.250,22.320
27.310,21.000
30.430,21.300
32.050,21.860
32.300,21.960
33.640,23.880
33.620,24.480
35.080,24.470
34.910,25.030
35.600,23.890
34.650,22.370
23.140,21.180
27.970,21.030
30.810,21.410
29.440,23.380
29.220,23.390
31.250,23.670
30.670,24.290
34.320,23.750
34.680,25.160
34.920,25.930
34.760,26.090
35.500,25.180
34.670,25.630
34.200,24.730
27.060,23.930
28.610,23.700
30.310,22.990
30.120,22.910
30.270,21.170
22.680,19.660
21.660,20.590
24.920,21.480
30.990,23.180
33.160,25.320
33.230,25.400
33.680,24.580
33.050,26.780
32.470,27.080
33.320,27.520
31.530,26.000
34.390,27.520
34.840,25.540
36.360,24.250
35.300,24.710
32.530,25.700
35.410,24.390
34.750,24.040
33.970,25.900
33.130,25.280
34.110,25.330
36.240,22.530
32.620,23.210
35.680,26.370
31.170,25.510
31.020,26.750
31.100,25.110
35.020,24.840
34.600,25.530
32.750,24.130
32.110,24.760
35.900,26.760
35.940,25.700
36.090,25.180
31.370,25.750
33.280,24.040
28.790,25.010
32.320,24.980
33.660,25.190
35.510,25.380
34.760,26.060
35.870,24.610
34.570,24.830
33.700,24.820
25.860,23.550
32.370,24.060
27.990,23.260
28.410,22.540
29.840,22.530
32.890,23.730
32.980,23.890
33.930,24.540
32.730,24.470
33.920,24.660
32.360,23.960
27.770,23.680
32.820,24.420
31.420,23.500
32.080,22.220
31.930,21.850
32.170,21.820
31.860,23.220
33.300,23.800
33.530,23.580
33.140,23.120
33.720,22.830
35.500,23.500
35.690,24.380
35.610,25.690
34.660,24.940
35.120,24.790
32.900,23.460
30.680,23.860
24.930,23.700
25.530,23.510
30.730,23.170
33.860,23.190
33.620,25.190
33.660,24.780
31.640,23.190
27.300,21.790
29.460,17.980
29.370,17.780
25.210,19.320
26.840,22.380
30.970,22.210
31.260,19.530
30.150,16.880
29.660,16.930
28.700,17.400
27.770,21.590
26.370,21.850
30.950,21.680
29.940,21.630
25.410,19.510
21.150,16.250
17.750,15.830
22.800,18.050
23.160,20.860
25.580,21.010
30.710,21.000
20.600,18.030
20.580,18.260
23.690,16.880
25.000,14.000
24.800,12.860
25.170,12.470
26.020,12.350
27.720,12.720
28.270,14.280
22.910,19.540
19.700,16.970
18.230,16.660
19.370,17.480
20.990,16.250
23.920,16.080
24.850,16.080
24.600,14.890
22.120,15.210
20.040,16.400
21.260,16.730
20.870,14.930
23.040,11.810
24.500,11.020
24.050,10.570
18.080,9.470
16.430,12.460
17.730,12.220
22.060,9.570
19.820,10.140
23.200,9.290
22.530,8.510
23.420,7.770
21.670,11.720
24.090,14.370
21.170,17.020
22.410,15.120
22.090,14.610
15.190,9.460
17.710,6.220
16.920,5.330
18.820,5.630
19.690,5.700
17.980,5.050
18.430,5.170
18.740,6.440
19.010,5.900
19.920,7.360
20.560,8.400
21.430,11.030
24.470,12.360
22.240,13.800
17.160,13.240
12.930,10.230
12.830,10.260
14.280,11.010
13.160,10.900
11.940,10.870
14.370,11.950
16.090,12.410
15.160,12.730
18.100,9.130
14.790,8.730
16.730,8.810
16.390,10.140
18.940,10.180
20.440,7.410
18.110,6.260
17.800,8.130
17.130,11.500
10.600,8.130
10.980,6.670
13.620,5.420
12.610,5.220
15.740,5.030
18.080,5.750
18.070,6.570
11.440,7.930
13.900,9.960
17.710,9.850
20.510,9.020
22.500,12.770
25.800,12.770
19.080,9.330
12.190,7.820
4.540,-1.620
-0.230,-4.840
2.010,-5.090
4.250,0.020
6.450,2.860
9.020,6.430
11.660,8.220
9.890,8.090
9.340,8.030
10.970,9.280
10.940,8.020
12.280,7.410
8.720,5.240
11.670,4.540
12.670,4.500
13.010,4.880
15.980,4.590
9.460,4.300
8.930,-2.030
8.610,-3.000
8.690,-1.740
12.690,-2.340
11.990,-1.480
12.440,0.440
10.510,4.000
11.560,1.400
13.830,-0.120
13.640,3.310
14.250,3.210
15.250,4.420
17.570,4.300
19.000,3.300
19.520,3.740
24.400,7.160
25.420,11.220
10.960,3.240
12.190,2.840
12.160,7.120
18.960,8.730
9.100,5.810
7.620,5.700
9.430,6.940
7.420,6.250
10.210,5.880
7.330,6.190
6.890,5.790
7.570,6.020
9.080,6.200
12.750,7.540
11.570,8.450
9.830,8.660
10.730,6.330
9.210,6.000
11.430,8.470
9.910,5.720
8.740,4.820
9.950,5.390
11.850,6.440
16.460,3.380
17.060,2.450
18.320,1.670
21.350,5.390
23.620,8.430
22.850,14.250
22.690,15.170
21.100,14.880
22.730,16.490
16.480,11.850
11.450,6.130
7.630,5.480
8.340,5.220
9.820,6.830
8.730,7.210
10.480,8.870
13.240,10.040
15.130,12.160
14.800,12.740
20.700,13.540
28.310,14.520
30.480,16.270
28.230,12.150
11.100,8.360
9.530,8.200
15.180,9.510
15.540,11.650
15.810,11.190
12.930,11.150
11.760,10.970
11.610,11.030
15.590,11.920
11.310,7.650
9.350,8.060
9.380,8.380
12.640,8.270
14.050,10.660
14.880,12.440
17.930,14.450
15.620,13.720
15.210,13.270
22.180,14.510
22.760,14.980
23.010,16.370
25.840,16.830
21.480,17.450
25.150,17.860
21.120,16.950
15.570,13.100
17.120,13.540
22.040,11.630
23.380,11.000
25.720,13.080
27.920,13.240
27.940,15.370
21.550,18.320
24.120,18.440
28.400,18.900
29.820,18.610
24.270,18.160
28.250,17.720
21.390,20.080
26.160,20.610
30.090,21.460
29.070,19.460
31.440,19.380
33.760,20.530
28.500,20.710
27.110,19.590
25.710,19.220
26.930,20.230
27.200,21.000
30.740,22.670
32.470,24.750
26.050,22.400
29.040,21.210
27.800,17.670
17.340,14.670
25.750,14.710
29.930,19.660
28.490,21.630
27.940,20.390
26.940,20.340
28.840,21.640
21.150,18.360
21.000,17.870
22.120,17.530
25.150,17.810
17.020,16.190
20.190,16.850
27.860,16.980
31.840,18.880
21.810,18.240
19.340,18.440
26.100,16.970
29.810,17.100
27.870,19.380
21.770,18.970
22.530,20.030
24.740,18.910
31.240,20.270
29.890,23.730
28.630,23.100
30.270,22.790
31.130,22.080
22.330,17.800
25.680,18.040
29.510,19.660
30.850,22.140
32.800,23.390
29.840,21.520
30.620,22.470
28.630,22.820
29.250,23.440
28.600,23.550
23.460,22.120
26.600,22.370
21.730,19.570
22.100,20.160
30.680,21.790
33.500,24.610
27.240,22.500
25.340,23.000
30.290,23.690
33.310,24.450
30.770,24.080
30.420,23.490
32.690,24.400
31.060,24.870
33.540,25.040
33.820,25.300
32.220,25.060
31.280,22.850
29.020,23.560
25.780,20.360
23.330,20.400
30.320,20.270
27.160,21.290
31.590,23.040
33.470,22.670
34.360,21.750
33.500,21.820
34.430,24.220
34.500,22.700
35.210,24.050
34.170,27.060
33.260,25.480
32.390,25.880
34.980,24.460
35.370,25.860
34.390,24.640
34.950,25.910
34.590,25.460
33.450,23.810
34.200,24.990
35.050,25.100
35.930,25.770
36.870,26.080
37.700,25.580
36.110,22.430
33.420,22.510
35.170,24.960
34.820,21.600
34.410,21.870
32.640,23.160
33.660,24.060
34.910,23.100
34.200,23.210
33.060,23.950
34.520,24.530
35.120,25.080
34.580,25.650
35.570,24.450
35.290,25.240
34.160,22.900
24.440,22.860
25.170,22.160
24.470,22.450
24.490,22.620
30.450,23.670
32.720,24.160
34.090,24.910
31.460,23.040
31.500,23.590
31.980,23.740
32.920,24.120
32.420,23.650
31.560,23.500
32.070,24.420
26.870,23.400
24.510,23.130
28.530,23.000
31.520,23.040
31.820,22.630
30.940,23.400
26.140,25.210
29.240,23.850
27.800,23.660
33.430,23.770
32.590,24.210
32.340,24.850
33.010,24.820
32.440,24.950
33.630,24.720
35.060,24.390
28.060,24.450
33.050,24.340
29.460,23.080
30.690,21.940
28.970,21.190
30.990,20.970
30.190,23.460
26.520,23.410
25.010,22.180
28.940,20.410
31.130,20.280
29.610,21.830
27.920,17.020
29.880,17.810
24.970,20.310
26.740,20.660
30.550,22.120
33.240,23.450
34.120,22.910
31.900,18.340
19.440,17.390
21.690,17.070
21.350,15.300
22.010,15.190
24.890,16.300
24.420,18.160
21.810,16.140
23.580,17.290
17.680,15.690
21.480,15.540
21.450,13.620
23.210,11.210
23.560,10.520
22.840,10.060
24.320,9.650
23.750,9.260
23.720,10.070
24.970,10.810
22.600,15.080
23.310,10.520
21.630,9.370
21.980,9.170
22.820,10.890
24.280,10.560
24.300,11.100
25.880,10.330
26.080,10.840
26.500,10.720
23.530,10.990
24.830,10.810
24.970,10.700
26.710,13.560
25.990,12.810
26.210,13.080
15.720,9.860
13.920,2.200
14.240,1.710
16.040,1.090
19.440,4.850
19.650,7.720
19.640,6.830
19.290,11.500
16.490,12.180
20.980,11.550
21.610,15.080
26.470,12.040
13.180,2.440
13.640,1.700
13.860,6.200
19.960,6.180
20.730,5.420
20.120,5.220
18.430,4.440
16.400,4.410
17.870,3.730
18.850,5.630
19.400,9.860
21.310,8.070
19.100,6.810
17.780,6.220
19.350,6.100
22.530,9.320
23.200,11.100
24.290,12.330
19.940,12.030
19.730,11.400
19.260,10.640
17.400,10.540
16.470,12.110
15.430,12.330
13.660,6.920
7.750,6.590
7.700,6.200
14.720,5.490
13.540,6.390
14.110,7.590
20.070,8.560
20.270,10.770
19.270,10.650
9.790,1.840
7.850,0.680
12.080,5.390
11.360,8.510
17.280,11.560
17.930,12.840
18.890,10.150
14.540,9.780
12.240,7.590
16.550,6.240
16.500,6.820
18.780,7.560
14.830,9.360
9.770,9.290
12.550,9.530
15.470,11.920
23.670,12.980
24.810,12.200
24.100,11.240
11.120,9.430
14.370,10.140
18.180,10.700
8.760,2.780
2.850,-0.210
1.620,-0.860
1.710,-1.150
2.580,0.540
3.870,1.420
4.540,2.980
4.190,3.080
3.700,3.060
3.070,2.560
6.740,0.420
8.300,-1.480
11.180,-2.240
12.060,-1.470
10.390,-2.570
12.470,-2.860
14.860,-2.150
16.010,-1.550
17.450,-0.460
15.540,-0.670
18.930,1.010
20.710,2.110
22.260,3.010
24.260,4.130
23.540,8.210
20.140,7.600
14.760,6.670
19.050,5.220
19.300,6.420
