19790101
22.180,17.490
27.460,14.720
28.660,15.520
30.560,16.040
29.430,18.120
25.430,19.990
27.660,21.350
29.720,20.370
30.130,20.170
31.610,21.630
31.880,23.440
26.670,21.220
21.830,20.680
29.410,21.540
32.130,21.640
25.390,20.450
30.490,20.260
28.830,21.190
28.830,21.840
30.400,21.420
30.860,22.380
28.510,19.880
23.040,20.520
22.370,20.110
21.070,19.590
28.270,19.920
23.450,20.030
28.690,21.190
27.770,22.450
27.360,22.370
29.660,21.900
31.390,21.700
32.760,22.100
32.020,22.070
32.960,22.160
32.970,22.690
34.320,23.390
33.240,22.700
33.020,22.660
32.210,23.890
27.570,22.370
27.160,20.990
30.890,21.300
30.500,22.990
32.070,22.530
32.210,23.250
33.830,22.520
34.500,23.660
27.090,21.980
24.830,22.710
31.060,23.970
31.200,23.030
32.300,22.380
32.870,23.000
34.280,23.300
26.340,21.150
30.160,20.870
26.650,18.740
28.750,19.940
30.330,21.050
31.070,22.490
31.900,23.230
31.850,23.750
32.330,23.470
33.130,20.150
30.480,20.910
29.830,21.020
28.240,19.340
29.660,20.300
28.510,20.670
25.230,21.100
26.190,21.160
29.720,21.110
31.110,21.940
32.520,20.260
30.450,21.460
27.930,21.820
29.800,21.360
24.350,21.550
28.180,21.290
29.890,22.380
29.020,22.580
30.320,22.210
25.260,21.150
26.380,19.840
26.420,19.580
30.510,20.330
29.840,20.190
30.270,19.890
29.520,20.220
25.470,19.470
25.200,19.400
26.800,20.210
26.450,20.650
26.640,20.760
25.060,20.050
25.470,20.800
25.730,20.460
28.400,20.910
28.480,20.990
26.120,20.630
29.290,20.750
30.940,20.280
28.920,20.740
27.000,20.890
23.880,20.930
24.700,17.940
25.110,17.930
25.810,17.940
25.720,18.430
28.340,19.340
27.770,20.820
20.760,17.390
18.050,17.320
20.040,18.330
20.250,16.230
18.710,15.230
19.130,12.090
21.370,12.880
22.700,13.200
19.040,14.880
18.150,16.090
21.790,17.080
20.660,16.970
22.480,15.380
26.690,15.230
26.860,15.910
19.320,15.670
22.030,13.780
23.730,13.050
23.920,13.280
21.780,14.230
26.800,16.710
27.310,18.200
21.520,15.010
20.570,12.920
24.310,13.490
26.190,14.280
27.410,14.740
23.130,16.640
23.710,10.850
22.840,10.430
24.810,12.380
24.000,16.500
23.780,16.360
24.780,16.960
20.500,17.660
19.590,16.820
17.270,14.310
14.040,11.090
14.260,9.620
15.410,9.830
18.680,10.270
21.550,12.040
21.340,8.650
19.460,7.640
18.200,6.160
19.270,5.390
18.430,5.180
19.210,5.380
19.520,7.020
21.600,9.620
16.450,10.380
16.400,5.800
15.920,5.820
18.060,6.650
18.650,10.430
13.890,11.930
12.940,11.130
13.680,10.350
14.280,5.040
12.640,4.500
15.840,7.110
19.490,8.040
19.950,8.540
17.360,6.900
15.960,5.320
12.160,5.750
12.750,1.800
12.470,-0.460
12.060,-1.290
12.530,-1.340
13.020,5.040
15.140,1.570
14.130,0.730
15.520,0.930
16.910,2.940
13.520,1.040
13.280,0.560
13.360,2.300
18.000,7.510
8.550,1.580
11.280,-0.640
12.930,-1.290
13.810,-1.720
16.130,-0.750
16.430,-0.520
14.830,0.780
12.470,0.040
11.730,-0.290
13.820,0.870
16.940,1.430
17.950,2.950
18.060,4.100
16.840,5.380
16.160,5.260
16.930,4.450
15.410,4.520
15.130,3.490
14.540,2.460
13.560,3.430
15.430,7.410
8.970,7.760
9.060,6.800
8.630,5.590
12.630,4.140
11.470,4.360
8.940,5.950
10.360,7.760
10.190,8.310
14.880,9.610
16.190,12.760
18.460,11.960
17.840,11.740
14.070,6.580
7.340,3.570
2.910,-0.390
1.310,-0.800
5.900,-0.680
4.050,1.380
11.720,3.850
17.240,7.100
9.120,6.230
9.870,6.280
12.050,5.910
4.570,-0.050
10.110,-1.310
6.670,2.630
8.480,4.050
11.250,5.910
7.100,3.070
7.090,2.020
3.660,2.460
6.950,3.870
13.240,6.580
7.040,4.700
5.250,3.180
3.020,2.460
6.810,2.250
8.740,4.290
14.830,6.250
13.020,5.950
7.370,4.090
3.830,1.860
7.210,-0.610
9.450,-1.860
10.870,-2.730
13.650,-1.370
8.780,2.170
14.410,7.320
18.780,10.860
20.320,10.100
16.380,9.380
13.720,10.590
21.760,11.270
22.900,10.920
15.660,10.060
18.290,11.490
20.960,5.280
13.560,2.640
16.380,1.860
16.550,4.550
21.330,6.490
22.220,9.340
24.190,11.470
22.050,7.980
6.290,2.440
8.980,2.630
10.540,1.220
9.990,0.120
11.780,-0.550
13.430,-0.060
16.500,2.830
19.170,6.200
24.340,10.760
24.480,10.990
23.570,14.590
20.710,14.050
15.770,13.230
17.230,11.970
14.230,12.360
17.330,12.770
17.290,12.180
14.970,9.060
14.850,9.250
14.380,9.440
18.370,10.380
9.550,6.270
10.070,4.840
15.930,4.800
17.080,5.410
15.160,5.680
20.070,8.690
19.860,13.610
22.230,14.390
24.310,16.530
17.290,14.940
17.850,14.870
16.950,14.580
15.550,14.080
14.100,13.270
14.890,12.770
15.210,12.730
19.190,13.150
20.700,12.460
22.620,13.860
17.940,13.740
14.230,12.280
15.790,9.230
21.770,9.320
20.350,12.620
22.240,14.260
23.830,17.070
23.940,17.980
25.250,19.240
22.730,16.970
16.540,11.730
19.760,11.240
15.370,11.080
21.270,12.730
20.540,16.100
25.750,19.080
25.470,17.430
22.780,17.110
22.760,15.970
19.520,14.990
21.110,15.180
20.930,15.150
23.300,14.140
25.750,13.740
26.540,14.570
22.980,16.630
22.620,17.710
28.630,21.650
29.990,18.660
22.160,18.500
19.490,15.350
17.880,13.220
15.580,13.100
19.350,14.270
18.570,16.330
19.470,16.960
22.310,18.240
19.260,18.060
21.690,18.850
23.730,19.420
21.240,18.010
18.100,14.910
23.120,15.460
16.870,16.530
22.210,17.200
25.340,19.820
19.300,16.430
16.280,14.420
17.870,14.060
20.290,16.470
21.520,17.530
21.760,18.020
26.290,19.620
28.270,20.520
29.020,20.760
30.400,21.550
29.980,21.310
30.520,21.940
29.730,23.250
23.570,20.960
28.790,20.810
30.000,20.740
30.700,20.870
32.440,21.490
31.620,21.820
27.780,22.140
29.630,19.140
18.560,15.760
20.020,15.990
20.360,16.960
18.510,15.850
22.220,15.780
26.380,16.650
29.160,19.370
26.460,20.990
29.470,19.870
28.220,21.150
29.100,21.290
25.730,21.380
29.940,21.440
28.590,20.050
29.390,21.350
29.510,21.580
31.420,21.850
31.980,21.890
32.890,21.910
31.990,24.000
32.410,21.810
29.420,22.810
29.790,21.800
31.410,22.040
33.210,21.230
33.710,22.080
33.280,20.820
30.280,22.750
30.960,20.830
29.200,21.630
31.020,21.880
33.220,23.490
32.940,20.900
26.020,21.790
29.220,21.380
30.290,21.650
26.140,21.630
22.700,20.460
25.770,20.040
24.670,20.130
21.760,19.600
22.990,19.020
21.880,18.800
26.160,20.700
28.070,20.700
27.650,18.720
28.200,17.450
30.620,18.860
30.480,21.390
30.320,21.010
28.890,20.900
30.580,20.950
30.240,21.120
29.560,22.770
30.900,22.520
32.840,23.630
32.260,21.380
31.200,19.720
27.920,20.530
28.170,20.550
28.640,21.170
30.510,21.000
29.620,20.930
28.850,20.870
28.730,21.690
30.130,21.480
27.770,21.000
28.590,20.770
30.510,19.900
29.670,21.200
26.850,21.750
25.570,21.150
29.300,21.180
31.390,21.820
30.750,22.200
30.960,21.020
25.870,20.380
26.380,20.600
28.930,21.020
27.960,21.040
28.710,20.620
29.720,21.350
28.540,22.930
27.400,20.970
25.560,21.640
20.650,18.820
20.160,15.690
18.410,15.500
24.330,17.890
25.720,20.080
26.120,19.540
26.360,20.590
26.310,15.610
22.960,16.100
23.770,19.220
25.540,19.010
23.420,18.720
27.130,18.280
29.650,18.900
29.490,20.450
29.770,20.310
29.020,20.230
24.990,20.730
23.280,19.350
23.540,18.680
24.700,18.590
24.120,17.020
26.380,15.430
25.860,15.200
23.430,16.650
22.410,16.180
22.240,12.840
22.100,13.260
23.580,14.220
24.180,14.110
17.850,15.420
17.360,15.260
22.870,16.170
26.760,16.510
20.260,13.340
14.760,10.630
20.000,11.660
15.750,8.740
18.930,8.850
19.700,12.420
22.050,14.710
24.230,14.410
25.580,14.910
26.580,15.900
25.740,16.610
26.770,16.440
23.240,16.870
17.090,16.480
24.350,15.300
22.910,15.840
21.780,12.840
21.850,11.950
23.810,11.820
25.490,13.580
27.450,14.480
26.210,14.010
27.090,13.020
23.820,12.660
15.240,12.470
15.850,10.610
19.440,10.050
23.080,9.600
16.880,10.680
10.280,8.760
11.750,8.570
12.360,9.200
12.780,9.390
11.090,4.390
14.140,2.580
14.180,2.180
15.420,3.320
13.990,9.900
11.140,10.140
13.000,10.650
15.140,11.570
17.960,11.610
16.930,6.280
11.060,-0.540
10.530,-1.250
12.370,-1.250
13.850,-0.430
14.090,0.760
15.930,0.600
17.280,0.790
17.570,1.480
17.510,1.900
18.350,2.110
16.780,3.080
14.300,2.560
14.780,3.290
16.880,2.820
17.090,4.800
18.300,6.270
11.420,6.050
12.310,3.870
13.430,2.640
13.780,1.950
13.220,4.570
16.070,5.480
15.250,6.310
11.150,9.690
13.730,8.690
7.470,4.840
6.450,4.710
10.180,6.250
6.420,4.550
6.600,4.430
8.750,4.790
6.440,3.090
9.010,2.970
6.820,5.220
8.530,6.550
9.690,6.480
11.290,6.230
12.180,5.340
13.550,5.760
14.580,7.480
15.770,6.490
16.160,5.780
15.420,6.800
17.190,9.600
14.140,10.250
14.270,9.700
11.430,8.280
9.860,8.250
10.130,1.520
4.510,1.190
11.390,0.050
9.130,7.500
8.300,4.470
3.860,2.770
6.610,3.060
5.860,2.440
6.510,-1.550
8.920,-1.760
11.180,3.970
11.880,6.200
13.000,5.150
18.420,6.590
18.690,8.660
17.570,2.650
1.870,-2.120
2.060,-2.040
5.900,2.040
6.230,2.010
4.680,2.450
6.520,3.760
13.620,5.840
16.050,6.530
17.830,10.310
19.090,9.860
20.810,12.330
16.840,8.280
17.100,8.750
16.470,11.410
15.810,11.620
21.570,12.470
15.970,12.320
15.740,10.940
14.970,11.240
19.510,12.290
13.530,11.740
16.680,11.710
15.300,10.410
9.590,6.630
7.530,3.280
4.630,2.940
5.270,3.060
6.010,3.790
7.180,4.600
5.600,4.130
6.780,4.600
6.090,4.630
5.590,3.580
5.950,3.550
12.650,2.810
15.140,2.570
15.060,4.260
16.690,6.910
18.670,8.050
16.880,12.280
20.200,12.600
22.050,12.130
22.740,13.590
21.900,13.830
14.710,11.710
16.050,12.240
16.630,11.670
20.180,9.590
23.430,9.060
24.070,11.630
26.090,12.570
25.320,15.090
23.830,16.130
21.460,16.010
19.120,14.880
18.450,15.190
23.320,15.990
18.780,13.690
13.270,12.820
16.360,13.020
19.780,14.830
17.810,15.920
17.460,13.660
14.520,7.340
14.060,8.020
17.740,10.870
20.210,12.490
19.890,12.030
21.270,14.110
16.890,14.560
16.050,14.530
16.590,8.320
18.610,8.980
13.450,11.720
12.350,11.790
11.800,10.320
11.820,9.720
13.360,9.840
15.040,12.650
19.650,14.880
25.280,17.710
23.840,15.170
14.740,12.760
13.540,11.240
12.580,11.800
17.830,12.840
22.290,15.770
25.810,17.050
29.010,18.350
28.650,18.960
27.650,18.220
29.010,18.860
24.520,14.140
13.650,10.460
20.580,10.810
24.740,11.940
28.270,15.340
28.880,17.080
21.480,15.710
26.930,16.920
19.920,17.890
18.950,17.770
24.140,17.090
25.340,18.300
25.070,17.530
26.900,18.930
18.180,14.730
16.130,13.210
21.990,14.480
26.910,14.620
28.860,16.470
28.080,18.800
23.160,15.190
15.040,13.460
17.600,13.930
16.850,14.590
19.570,14.910
22.510,17.410
26.360,19.040
26.610,19.360
29.450,19.440
20.560,18.080
20.610,18.080
21.440,18.440
22.270,15.580
26.470,16.210
19.940,19.460
23.630,19.930
23.210,18.430
23.710,17.550
24.200,18.530
26.560,20.310
27.180,20.450
27.580,21.120
30.310,21.350
31.620,21.530
29.030,19.690
22.080,20.240
22.130,19.790
26.820,20.210
29.180,20.560
31.660,20.990
25.230,21.250
26.850,21.890
25.190,21.520
30.150,21.020
30.580,22.050
31.420,20.960
31.710,21.390
24.270,21.370
22.960,20.710
27.000,20.530
27.350,20.770
29.420,21.620
29.730,22.240
31.060,21.700
30.360,21.910
30.840,21.450
32.320,22.570
31.920,22.700
31.490,22.220
31.810,21.890
31.860,23.390
31.180,21.900
22.690,20.690
27.920,21.820
30.360,22.360
31.150,22.540
32.240,21.160
31.940,21.210
32.280,21.050
31.200,20.690
29.680,21.500
31.250,22.690
31.990,22.700
31.510,21.210
32.810,21.300
31.390,22.550
29.200,21.620
29.330,21.970
23.830,19.850
22.530,20.260
26.270,20.660
23.870,20.630
23.030,20.930
26.150,20.990
28.900,21.350
26.530,21.370
31.350,21.890
31.730,22.300
25.400,20.800
31.580,20.330
29.880,21.420
31.570,22.030
31.850,22.110
31.930,21.610
32.020,21.450
30.920,21.180
31.880,22.180
28.220,23.770
24.750,21.420
21.750,20.960
22.900,20.890
20.860,17.240
20.290,17.760
29.250,19.730
25.130,20.100
28.990,20.650
29.070,21.050
27.330,19.940
28.460,18.920
29.340,19.920
24.550,19.090
24.420,19.510
22.120,17.990
24.650,18.810
26.130,20.060
26.930,20.480
28.160,19.730
25.690,20.990
20.550,19.720
21.760,20.270
22.980,19.910
24.530,19.440
25.880,20.140
26.450,20.620
29.490,20.510
25.720,19.790
25.430,19.320
24.710,18.310
25.370,17.090
24.570,17.450
22.900,18.970
24.700,19.680
25.490,19.800
25.140,20.280
25.030,17.970
19.830,17.970
23.060,18.440
23.660,17.870
26.050,17.940
26.870,18.470
26.370,19.230
24.520,17.920
21.160,17.610
22.270,18.080
23.250,16.370
23.780,14.200
23.390,12.810
23.690,12.320
23.820,11.860
22.530,10.900
20.690,10.670
22.820,11.430
23.960,12.310
21.500,13.880
23.180,14.470
23.220,12.650
23.440,11.100
22.850,10.900
22.880,13.060
23.470,14.170
24.550,14.180
22.500,16.860
23.820,17.340
19.250,17.040
17.770,14.030
16.890,7.460
18.400,7.190
18.500,7.690
17.040,9.610
17.650,11.810
20.820,12.890
18.950,14.460
21.880,13.620
24.200,13.630
21.000,12.510
20.560,12.340
21.320,12.640
21.880,12.420
21.310,12.360
25.770,16.290
14.230,8.180
12.790,5.210
15.340,5.440
17.270,5.190
18.080,7.100
18.670,7.800
18.810,9.270
17.010,13.200
21.070,13.710
21.390,14.620
24.510,14.780
24.100,13.380
15.120,9.200
15.360,6.930
16.150,6.940
17.140,7.110
18.430,7.220
18.640,8.990
16.430,10.140
15.230,6.970
15.210,6.230
11.560,4.050
7.870,0.120
8.430,0.080
10.820,-0.430
11.670,-0.830
13.550,-0.100
14.720,0.200
16.550,2.190
18.540,5.460
19.630,6.730
20.320,6.520
18.080,7.230
17.680,7.950
14.870,8.140
14.650,10.780
12.750,10.470
15.940,9.680
16.970,8.860
12.610,9.140
14.810,9.850
11.380,4.160
12.670,4.000
11.670,0.860
12.160,0.300
14.140,3.320
15.600,4.330
14.210,7.270
11.470,8.080
13.720,7.990
17.180,7.290
14.120,8.630
16.970,11.450
13.130,7.130
10.400,7.060
10.710,6.710
9.000,3.280
5.240,2.160
5.330,1.950
8.920,5.540
7.060,2.740
9.070,2.620
11.390,4.820
7.190,4.950
9.600,4.260
9.590,5.220
5.660,3.560
9.570,3.040
11.470,4.050
8.110,6.130
7.510,6.570
11.650,6.920
15.150,8.440
19.400,9.450
15.050,10.700
17.440,10.370
13.250,10.450
10.610,7.710
7.550,6.520
11.060,6.580
12.380,6.820
14.350,8.030
14.580,8.510
9.960,4.670
6.220,3.900
8.470,3.320
7.910,4.790
9.090,4.910
13.000,5.490
12.740,5.430
19.310,7.370
18.740,8.180
21.760,7.350
21.560,10.670
17.790,11.350
18.280,11.700
14.100,11.820
14.690,7.290
9.800,3.830
9.390,4.470
10.510,8.040
12.230,8.050
7.510,3.870
9.900,0.300
10.490,-0.550
12.740,0.820
12.830,-0.140
14.580,0.110
7.490,5.870
8.740,6.560
14.110,8.870
21.520,12.340
16.680,8.950
8.610,7.850
9.630,7.930
14.340,9.540
18.190,12.200
23.550,13.040
24.750,14.510
23.580,14.470
25.730,14.660
24.760,15.790
22.890,13.300
15.020,12.430
19.340,12.200
13.900,10.270
9.980,8.690
11.500,6.570
11.760,6.970
12.690,9.740
22.340,11.630
26.830,15.410
19.840,11.920
11.000,10.000
12.970,10.000
17.740,12.830
22.680,15.810
23.930,17.820
18.380,12.250
11.420,9.740
11.590,10.190
9.790,7.260
7.140,2.910
10.910,2.720
9.440,4.870
10.480,5.380
9.210,6.680
15.740,9.600
16.270,9.730
20.560,10.090
21.620,12.260
22.430,16.140
22.600,18.740
28.020,18.500
29.480,18.510
29.830,20.310
26.900,18.430
24.590,16.400
25.510,17.340
27.980,20.370
24.010,13.540
13.370,10.400
14.460,10.550
17.670,10.720
14.730,9.840
23.060,11.220
26.040,14.850
26.460,16.740
28.170,18.680
23.860,18.670
25.490,20.320
21.020,17.380
17.800,16.240
16.570,11.350
15.540,10.700
12.080,9.200
13.810,9.940
21.880,14.580
19.500,17.960
26.490,14.460
15.880,13.530
15.650,13.210
16.600,15.180
21.670,15.720
22.140,18.230
22.840,18.090
26.020,19.630
27.090,18.000
26.060,16.210
27.190,17.010
26.700,21.550
29.370,19.890
30.000,20.720
30.920,23.190
28.950,23.660
30.500,23.990
30.510,24.620
31.800,23.040
30.830,20.960
24.880,18.740
27.510,18.460
28.860,19.330
29.570,19.490
30.250,21.550
30.130,21.770
31.280,21.440
31.630,22.480
32.190,21.340
31.610,20.560
23.040,18.670
24.880,18.290
27.780,18.850
25.230,20.380
25.150,20.560
27.310,20.920
26.810,21.460
30.350,21.100
31.320,22.680
30.750,22.820
31.170,22.840
32.780,22.310
31.310,22.410
30.160,21.640
24.560,21.050
24.330,20.760
25.560,20.130
26.480,19.700
25.890,17.850
19.400,17.050
18.100,17.690
21.360,18.450
27.170,19.780
29.480,22.140
29.620,22.290
29.920,21.940
29.040,23.410
28.450,23.520
28.970,24.000
26.890,23.180
30.230,24.220
30.880,22.260
32.400,21.210
31.510,21.560
29.860,22.610
31.310,21.550
28.340,20.940
29.520,22.210
29.330,22.020
30.510,22.420
32.270,19.600
29.180,20.210
32.250,22.670
26.390,21.300
26.230,22.900
26.620,21.350
30.560,20.980
29.450,22.580
26.810,21.020
28.060,21.110
31.640,23.140
33.500,22.590
31.980,21.930
29.450,22.120
29.610,21.380
25.540,21.830
28.300,21.690
30.200,21.870
31.760,22.240
31.240,23.010
31.650,21.580
30.960,21.860
29.900,21.730
23.820,20.350
28.890,20.920
24.250,20.570
26.000,19.590
26.170,19.480
29.170,20.620
29.140,20.950
30.390,21.160
29.150,21.360
30.430,21.350
28.630,21.140
25.100,21.450
29.640,21.860
28.320,20.710
28.890,19.610
28.890,19.430
29.390,19.530
28.300,20.520
30.640,20.850
30.150,20.290
29.750,20.340
29.970,20.170
31.680,21.030
32.490,22.070
30.890,22.120
31.300,21.950
31.870,21.880
29.260,20.280
26.620,21.060
21.480,20.460
22.230,20.420
26.820,19.650
29.830,19.470
29.390,21.520
30.470,21.490
29.280,20.160
24.800,19.130
25.430,15.690
26.180,15.750
22.560,16.920
23.660,20.080
27.200,19.420
27.500,16.830
26.810,14.700
25.830,14.730
25.410,15.390
24.310,18.600
23.420,18.790
26.880,18.480
26.840,18.490
22.020,17.090
16.990,13.250
14.950,13.370
20.000,15.310
19.090,18.170
21.640,18.200
27.290,17.880
19.360,15.670
18.790,15.990
20.960,14.520
21.380,11.490
21.750,10.390
21.850,10.070
22.900,10.060
25.050,11.040
25.650,12.560
21.570,16.730
17.080,14.400
15.300,14.100
16.800,15.120
16.840,13.460
20.470,13.660
21.290,13.390
21.450,11.860
18.750,12.510
17.370,13.470
19.030,13.750
18.220,11.930
20.870,9.300
21.430,8.960
20.940,8.940
15.270,8.050
15.230,10.750
15.680,9.570
18.930,7.110
17.070,7.330
19.830,7.750
20.020,6.710
20.490,6.120
18.530,9.160
21.180,12.320
19.260,14.290
20.260,12.970
19.750,12.540
13.110,7.380
14.770,4.250
14.680,3.820
16.480,4.130
16.690,4.970
15.430,4.290
15.630,4.420
16.450,4.550
17.590,4.500
17.480,6.810
17.730,8.120
18.950,10.200
22.510,11.550
21.240,12.740
14.690,10.170
9.860,7.800
11.330,8.230
13.990,8.800
12.690,8.750
9.530,8.450
12.240,9.540
14.130,9.870
12.560,10.080
15.080,6.580
12.890,6.310
15.120,6.870
15.360,7.440
16.690,8.800
17.690,5.870
16.080,4.950
15.110,6.720
16.680,9.600
9.130,6.420
8.930,4.640
12.110,4.930
12.340,4.050
15.260,3.870
16.240,4.600
16.340,3.960
10.480,5.270
10.990,6.750
15.440,6.480
17.590,7.490
19.890,10.820
22.220,10.820
18.970,9.110
11.480,8.340
6.130,-3.430
-3.530,-6.420
0.910,-6.620
2.880,-0.500
5.170,1.790
8.240,5.470
10.710,7.590
10.120,7.530
8.940,7.490
8.890,7.270
10.530,6.710
11.850,6.040
8.660,3.250
9.420,2.680
9.940,2.840
11.320,3.700
14.700,3.590
7.720,1.890
6.140,-3.840
6.900,-4.420
6.170,-3.170
11.010,-3.340
9.890,-2.920
10.750,-0.990
9.440,1.820
10.340,-0.250
12.250,-1.520
12.600,1.300
12.760,2.810
13.960,2.490
14.800,2.480
16.290,1.740
17.930,1.680
21.100,5.540
21.560,9.160
9.210,1.360
10.760,0.540
9.380,4.910
16.500,7.370
11.000,4.950
6.560,4.840
8.050,5.060
5.340,4.160
8.710,3.760
5.680,4.740
5.690,4.180
6.350,4.940
7.520,4.610
9.670,5.420
8.910,6.180
8.120,6.320
7.620,4.200
6.670,3.980
8.820,6.380
7.520,3.860
6.070,2.620
7.930,2.860
7.920,3.880
12.670,1.470
14.080,0.900
16.650,1.320
19.230,4.010
21.230,6.760
19.400,12.190
18.680,12.430
18.220,12.220
20.640,13.820
14.990,10.770
11.350,4.620
5.680,2.930
5.760,2.640
6.200,3.970
6.760,5.140
8.560,6.930
10.430,8.070
12.880,10.110
13.980,11.070
19.160,11.870
24.910,12.630
27.050,13.490
25.350,12.800
11.140,7.980
9.560,7.710
15.670,8.900
14.900,11.000
15.310,9.670
12.790,9.570
13.300,11.290
12.280,11.510
14.600,12.130
11.710,7.060
9.130,7.590
8.550,6.770
11.410,6.640
12.020,8.990
13.310,10.960
17.230,12.910
13.510,11.940
13.180,11.630
19.720,12.720
18.250,13.350
18.970,13.970
21.920,14.580
18.890,14.810
21.260,15.340
18.740,14.960
13.540,11.090
13.840,11.100
19.200,9.400
20.400,8.900
22.080,10.540
24.690,11.190
24.200,12.500
18.160,15.790
20.820,15.960
23.830,16.550
26.750,15.890
21.630,15.760
24.660,15.590
18.880,17.420
22.800,17.640
26.350,19.160
25.540,17.400
28.880,17.770
30.030,19.390
26.140,18.140
23.270,17.360
22.040,16.910
23.100,17.290
22.190,18.040
26.850,19.820
28.450,21.520
22.170,19.370
25.860,18.810
25.120,14.940
13.990,11.620
22.720,13.040
26.890,16.840
26.080,18.740
24.680,18.110
23.370,17.890
24.970,18.820
18.460,16.410
18.970,15.160
19.340,14.960
20.990,14.990
14.200,13.630
16.910,13.930
24.070,14.530
27.960,16.660
20.230,15.490
16.480,15.440
23.370,14.600
26.440,15.430
25.960,17.120
19.440,16.550
19.260,17.620
20.960,16.580
27.500,18.350
26.940,20.930
25.740,20.380
25.910,19.880
26.630,18.830
19.330,14.810
21.110,14.760
26.010,17.290
26.310,19.090
28.410,19.790
25.200,18.800
27.430,19.320
24.600,19.560
25.420,20.410
24.760,20.760
20.720,19.100
22.350,19.040
18.420,17.040
19.910,17.720
26.710,19.380
29.430,21.920
24.280,20.500
24.280,20.620
27.750,21.000
30.900,22.060
28.970,21.580
28.220,20.930
29.320,21.550
27.660,22.450
29.940,22.500
29.860,22.110
28.690,22.650
28.010,20.570
25.430,21.180
23.220,18.170
19.370,17.170
24.910,17.470
24.390,18.220
27.740,20.110
30.270,20.120
31.060,19.360
29.950,19.490
31.140,21.420
31.770,20.530
31.800,22.200
30.480,22.930
29.480,21.910
28.640,22.720
31.010,21.430
31.530,23.120
29.760,21.280
30.930,21.750
31.380,21.560
29.610,21.060
30.160,21.520
31.460,22.200
32.540,22.920
33.680,22.990
30.910,21.950
32.150,19.770
29.800,20.140
31.640,22.020
31.240,19.320
30.440,19.650
27.140,20.710
30.190,21.440
31.270,20.510
29.200,20.630
29.220,21.170
31.070,21.230
31.630,22.010
31.180,22.560
32.200,21.600
31.370,22.320
31.610,20.330
21.830,20.500
21.660,19.280
21.000,19.160
21.000,19.280
25.540,20.440
28.410,20.890
29.340,21.800
27.850,20.550
28.160,21.010
29.180,20.380
29.430,20.960
28.580,20.690
27.860,21.630
28.310,21.980
24.540,20.640
21.630,20.220
25.470,20.490
28.530,20.510
28.470,19.850
27.090,20.130
23.090,21.360
24.050,20.350
23.790,20.430
29.010,20.760
29.270,21.250
29.100,21.730
28.940,21.750
28.250,21.710
29.880,21.770
31.040,21.520
25.870,21.580
27.990,21.130
27.240,19.950
26.600,19.000
24.810,18.290
26.760,18.240
26.230,20.880
23.220,20.140
21.410,18.680
25.770,18.090
27.900,18.110
25.550,18.290
24.910,14.260
26.190,15.030
22.550,17.690
24.030,18.640
27.920,20.040
29.770,20.460
30.540,20.140
29.380,16.010
17.790,14.840
19.640,14.510
19.560,13.140
18.870,12.420
21.510,13.190
21.510,15.740
18.920,13.700
20.380,14.250
15.570,12.410
18.350,12.270
17.960,11.060
19.980,8.960
20.460,8.330
19.640,8.010
21.290,7.900
20.830,7.930
20.670,8.080
21.830,8.690
20.290,11.920
20.120,8.310
18.450,7.240
19.300,7.700
19.900,9.540
21.660,9.800
21.450,9.450
22.720,8.960
23.960,9.710
23.210,9.470
20.750,9.960
22.210,8.870
22.230,9.010
23.920,11.740
23.390,11.200
22.810,11.320
13.410,7.530
10.690,0.560
11.120,0.570
14.260,0.340
17.220,3.300
18.000,6.790
17.260,6.330
17.510,10.250
15.030,10.970
19.090,10.650
18.190,13.260
23.870,10.280
10.010,0.170
11.730,-0.130
11.400,4.600
17.260,5.100
18.370,4.640
17.360,3.750
15.370,3.130
13.350,2.770
15.420,2.210
16.610,4.750
17.040,8.280
18.220,6.460
16.850,5.180
16.370,5.320
17.180,5.550
20.020,8.270
20.940,9.420
21.480,10.530
18.670,10.640
17.960,9.020
17.080,8.490
15.580,8.870
13.920,9.740
14.350,10.120
11.390,5.140
5.790,4.700
7.670,4.690
12.280,3.930
11.370,4.570
12.900,5.980
17.750,7.160
19.350,8.790
17.250,8.450
7.840,1.230
6.850,0.420
10.010,4.350
9.700,6.460
14.620,9.930
16.950,10.900
17.260,8.810
11.450,8.590
11.060,5.860
14.470,4.550
15.330,4.880
16.430,5.940
13.360,7.790
8.980,7.940
12.300,8.140
15.780,9.860
19.640,10.950
21.830,10.100
21.590,9.400
11.700,9.180
13.180,9.290
16.260,10.260
8.970,1.160
1.050,-2.620
-0.820,-2.960
-0.410,-3.310
0.510,-1.120
1.210,-0.900
2.560,1.160
3.090,1.450
2.850,1.450
1.730,0.590
3.100,-2.110
6.310,-2.830
8.930,-3.530
9.520,-3.560
8.090,-4.770
10.390,-4.290
12.150,-3.600
13.550,-2.970
14.490,-2.080
13.560,-1.210
16.170,0.150
19.190,1.620
20.510,2.820
20.480,3.340
21.150,6.330
18.340,6.360
14.160,5.480
17.470,4.270
17.420,5.620
16.960,4.120
18.390,5.560
18.990,5.670
14.250,8.250
14.110,3.960
15.180,3.210
19.510,6.480
20.170,12.350
19.700,13.860
19.590,8.330
9.430,6.620
9.050,5.690
6.510,4.190
5.410,4.000
8.500,5.610
14.840,6.890
7.590,4.590
6.360,0.610
11.570,0.510
7.570,6.360
10.540,5.310
17.530,4.890
12.690,12.010
16.690,11.270
