19790101
4.610,3.110
7.080,4.630
10.300,7.470
12.000,8.270
12.360,6.850
6.580,5.440
7.950,6.080
9.890,8.150
11.380,9.240
16.310,8.990
17.200,12.810
13.560,8.240
7.780,6.650
9.950,7.420
11.500,8.320
11.170,8.710
12.600,10.530
12.810,10.650
19.460,10.620
12.730,10.950
15.060,8.260
9.310,6.830
19.140,5.910
21.800,5.560
13.440,9.010
13.330,9.480
15.350,11.410
22.130,10.260
23.230,11.050
23.340,11.680
17.200,12.950
15.660,12.160
23.240,9.700
20.450,10.960
22.470,15.870
26.580,14.080
12.110,10.030
21.340,7.770
25.360,7.570
28.080,10.800
26.000,13.500
21.510,17.100
19.890,16.080
24.670,15.390
28.190,16.090
30.210,18.710
31.090,20.040
31.610,21.510
27.990,19.160
22.600,19.590
27.170,22.300
30.850,22.300
32.210,21.970
24.990,16.850
20.030,16.690
21.860,15.110
16.560,14.270
14.890,14.430
16.740,14.470
22.810,16.910
24.510,18.260
27.200,19.330
26.210,20.490
26.000,20.420
28.680,21.550
25.460,19.800
19.510,17.120
20.640,17.130
19.540,17.630
21.720,18.680
21.110,18.940
25.640,19.750
23.850,20.140
26.860,21.170
27.440,21.200
28.490,20.970
21.720,17.370
29.360,14.180
30.270,14.390
31.870,16.010
31.390,18.320
27.910,21.260
29.580,21.700
31.160,20.750
31.450,20.780
32.970,22.170
33.270,24.190
26.860,21.570
22.240,21.060
29.920,22.620
32.260,21.590
24.900,20.350
32.160,20.610
28.960,21.660
30.650,23.120
32.280,22.210
32.150,22.480
29.960,20.670
23.440,21.720
24.370,20.910
23.410,20.790
30.270,21.380
25.880,21.310
30.110,23.100
28.030,23.470
30.500,24.520
31.320,22.560
32.720,22.370
34.080,23.070
33.120,22.250
34.020,22.510
34.030,22.580
35.290,23.240
34.850,23.710
35.280,23.820
33.950,25.410
31.630,24.480
30.380,22.740
32.290,22.850
31.920,23.660
33.810,23.450
33.450,23.770
35.630,23.420
35.480,24.690
30.670,24.370
26.720,24.170
32.650,25.110
33.560,23.860
33.690,23.130
34.660,22.860
35.860,23.690
26.860,22.500
31.460,21.710
29.210,19.460
31.030,20.860
32.000,21.440
33.280,24.360
34.640,23.800
34.030,24.820
34.350,24.700
34.310,21.440
32.940,21.670
33.990,21.840
30.990,20.570
32.020,21.300
30.410,21.990
29.110,22.200
30.630,22.130
32.380,22.240
32.820,22.960
32.260,21.520
30.610,22.540
29.590,23.500
31.700,22.550
25.560,22.960
29.720,22.850
31.570,23.600
31.790,24.340
31.290,23.210
24.510,21.080
26.830,20.230
27.560,20.530
31.010,21.890
30.400,20.530
30.580,20.430
30.490,20.630
25.940,20.790
25.880,20.890
27.430,21.470
28.370,21.940
27.740,21.810
25.350,21.780
26.460,22.010
27.040,21.120
29.810,21.710
31.090,22.320
27.830,21.570
30.380,21.740
31.810,20.960
30.350,21.410
29.100,21.920
24.060,21.370
23.210,17.590
26.170,17.910
27.890,18.200
28.300,19.220
29.830,20.680
28.600,22.170
22.490,18.120
19.350,18.050
20.340,18.860
20.340,16.610
20.990,15.830
20.680,13.100
23.270,14.000
24.140,13.710
20.760,14.940
19.800,17.190
24.080,18.400
22.730,18.900
24.140,17.300
28.180,17.010
26.380,17.390
19.040,16.400
24.510,13.810
25.010,13.550
25.550,13.860
23.760,15.350
28.000,16.750
27.810,18.950
23.830,15.860
22.990,13.080
25.920,13.340
28.100,14.090
27.880,15.820
23.340,17.430
24.870,11.130
24.930,10.730
26.800,12.420
25.990,16.350
26.300,17.450
23.800,17.340
21.780,18.920
21.760,18.310
19.170,15.590
15.370,12.640
16.120,10.870
16.750,11.130
20.120,11.340
23.670,11.650
23.000,8.430
20.970,7.150
20.210,5.200
20.710,4.750
20.480,4.990
20.860,5.060
21.280,6.580
24.100,10.150
17.730,9.760
17.690,3.670
16.950,3.290
21.200,3.630
20.960,9.110
16.580,11.720
14.490,12.170
15.030,11.000
15.960,4.880
13.230,4.540
16.430,7.480
20.970,7.520
20.850,7.980
19.080,6.620
17.370,4.570
13.080,5.710
13.790,1.630
13.980,-1.080
14.560,-1.710
14.340,-1.910
13.570,4.670
16.210,0.690
16.770,-0.320
17.130,-0.950
17.630,2.140
14.850,-0.820
14.250,-1.560
15.300,0.740
17.550,6.790
8.970,0.470
12.500,-2.080
14.370,-2.790
15.040,-3.460
17.240,-3.770
17.320,-2.460
16.550,0.530
13.290,-0.610
12.810,-1.400
14.540,-1.660
17.880,-1.010
19.470,1.010
19.760,3.190
18.080,5.190
18.150,4.740
18.510,4.030
15.480,4.400
13.320,2.550
14.230,1.850
15.630,2.190
16.370,6.170
8.570,7.180
7.620,6.240
7.930,6.090
12.550,3.620
12.360,3.450
9.790,5.440
10.780,8.300
10.930,8.620
15.760,10.390
15.660,12.270
18.260,11.950
20.500,11.440
10.820,3.420
3.580,0.930
1.250,-1.390
0.170,-1.900
4.200,-1.510
3.150,0.620
12.070,3.420
12.620,6.210
5.760,3.800
6.500,3.620
8.730,3.990
4.160,-0.010
10.730,-1.890
7.750,2.810
9.810,4.760
11.540,5.290
7.210,3.560
9.190,2.350
3.180,1.470
6.410,3.010
9.320,4.270
4.970,3.440
4.830,3.370
2.950,2.570
6.260,2.550
8.640,3.920
13.500,5.530
9.400,3.690
4.670,3.020
3.270,1.400
8.680,-0.720
10.910,-2.690
12.310,-3.790
14.820,-2.830
8.830,1.460
13.050,7.120
19.260,10.180
18.470,7.600
12.910,7.290
12.160,8.200
21.750,10.130
18.390,7.760
13.940,7.120
18.430,9.390
16.630,3.000
12.950,1.510
17.280,0.510
17.420,3.770
21.930,5.980
22.920,9.560
25.340,9.940
22.210,5.110
4.500,3.120
10.670,2.400
11.580,1.230
11.930,0.550
13.570,-0.010
14.640,-0.570
17.840,1.970
18.380,7.080
25.550,10.560
25.590,10.480
21.020,14.450
20.760,14.440
15.590,13.080
17.610,12.980
14.640,13.190
16.770,12.350
17.330,11.550
16.200,9.450
15.730,9.320
15.540,10.380
18.020,8.690
8.100,6.040
9.730,4.070
17.420,3.660
18.120,4.730
14.200,5.210
20.440,8.240
19.030,13.250
23.450,14.710
26.120,17.000
17.980,15.540
18.010,15.410
16.150,13.790
14.960,13.740
14.140,13.310
15.490,13.350
15.110,12.190
21.250,12.600
23.350,13.790
23.140,14.940
18.500,12.620
13.210,11.610
17.040,8.120
23.050,7.580
19.520,12.090
23.340,14.680
25.850,17.490
25.520,17.890
26.670,19.530
22.980,16.430
16.230,12.100
20.370,11.040
15.780,11.120
22.730,13.200
21.470,16.800
26.940,19.830
24.250,16.000
21.370,15.850
21.570,15.800
19.750,15.610
21.490,16.020
22.750,16.320
25.510,13.950
27.170,13.340
28.530,13.790
23.090,16.890
23.980,18.460
30.420,23.040
31.050,18.920
22.100,18.860
18.950,16.380
21.080,15.310
16.270,14.060
18.440,14.730
19.690,16.210
20.950,17.420
24.750,19.520
21.400,18.890
23.650,19.880
25.290,20.560
21.940,18.140
18.600,16.010
25.740,16.520
18.920,17.170
23.830,18.260
26.480,19.080
19.130,17.770
18.040,16.020
20.840,15.630
22.310,18.130
23.500,19.290
24.000,19.580
28.320,21.150
28.610,20.650
30.400,21.380
31.520,21.950
31.550,21.880
32.360,23.070
31.780,24.340
25.580,21.840
30.000,21.780
30.710,21.190
31.300,21.520
33.610,22.210
32.890,22.770
29.520,22.570
29.220,19.450
19.120,17.260
22.440,17.080
21.330,18.380
19.110,17.230
24.350,16.590
28.280,16.900
31.180,19.730
28.520,22.800
30.770,20.150
30.070,21.250
28.790,21.760
25.770,21.910
30.550,22.080
29.260,21.110
30.390,21.940
30.570,22.180
32.580,21.900
32.870,21.700
33.330,21.980
33.160,23.970
33.700,22.190
32.140,23.510
30.680,23.680
32.660,22.090
35.010,22.740
34.940,23.240
35.010,21.560
32.360,23.780
33.230,22.380
31.990,22.840
32.830,22.200
34.540,24.150
34.440,22.230
28.630,23.870
31.240,22.470
32.080,23.700
27.770,23.010
24.290,21.720
27.070,21.140
26.480,20.490
22.380,20.400
24.130,19.510
23.240,19.440
28.300,22.090
29.150,21.840
28.990,18.090
29.050,18.290
31.920,20.230
31.660,22.010
31.180,22.020
31.480,21.910
31.840,22.410
32.090,22.320
32.300,23.630
32.150,23.160
34.380,24.070
33.820,22.090
32.880,21.390
28.630,21.430
30.610,21.490
30.330,21.470
31.470,21.420
30.510,21.460
31.020,21.920
29.600,22.580
30.240,22.730
29.170,22.240
29.700,21.750
32.540,21.250
32.420,22.870
30.280,23.500
28.030,22.880
32.460,22.350
33.350,23.160
32.460,23.150
32.740,21.280
28.040,22.000
27.190,21.490
29.290,21.050
28.890,21.310
30.180,21.690
31.030,22.330
29.730,23.680
29.190,21.450
28.580,22.390
22.490,20.950
21.560,16.360
18.970,16.370
26.400,18.390
27.960,21.680
27.750,20.990
26.510,21.240
28.390,17.450
25.350,17.830
26.060,19.510
28.620,19.550
26.390,19.280
28.910,18.600
31.210,19.910
31.950,21.320
31.220,21.490
28.640,21.310
26.890,21.480
25.280,20.590
25.000,20.160
26.420,19.170
25.000,18.910
27.570,16.820
27.590,16.790
24.520,18.100
24.640,16.590
23.820,12.480
24.670,13.350
25.700,13.880
24.800,13.880
19.110,16.460
18.250,16.350
23.640,16.780
28.610,17.180
18.470,12.820
15.260,11.520
20.750,12.380
17.490,8.290
20.370,8.550
21.590,11.570
23.160,14.540
25.050,13.790
26.570,14.050
27.750,15.890
27.890,17.010
28.650,17.170
22.640,17.800
18.720,17.140
25.000,15.790
23.000,16.050
24.390,12.540
23.590,12.260
25.260,11.820
26.860,13.740
28.940,14.440
26.840,14.350
28.720,13.840
21.880,12.500
14.720,11.780
16.110,10.380
21.510,9.720
24.310,9.260
13.740,10.530
9.980,8.640
10.370,8.830
10.890,9.050
12.620,9.270
13.350,4.780
14.910,2.260
15.800,1.880
17.990,2.990
15.850,9.230
12.470,11.290
14.680,11.710
16.870,12.380
19.820,11.890
17.940,6.880
11.370,-1.290
11.930,-1.920
14.200,-1.700
15.510,-1.000
16.380,-0.660
17.370,-1.490
19.510,-0.850
19.070,-0.920
19.100,-0.140
20.080,0.470
18.280,1.670
15.650,0.800
16.100,1.500
18.630,2.060
18.940,4.200
16.480,5.940
11.580,7.180
11.160,2.630
14.110,1.050
14.970,0.330
15.690,2.820
18.130,3.860
17.590,4.730
11.440,9.810
12.780,8.010
7.190,4.180
6.620,3.850
8.100,5.330
6.040,4.310
7.020,4.140
7.510,4.410
6.050,2.530
9.940,2.350
8.040,5.360
8.910,7.070
9.570,6.780
11.770,6.600
13.320,6.120
13.510,6.430
16.080,7.670
15.980,6.480
18.110,6.220
15.170,6.610
14.940,9.980
11.010,8.890
11.510,8.100
9.990,7.860
9.850,7.910
7.800,2.160
5.490,1.970
12.790,1.200
9.660,7.310
7.140,4.120
3.650,2.220
5.780,2.420
4.880,2.870
6.130,-1.890
9.370,-1.980
13.330,3.250
12.860,5.580
15.710,4.480
19.220,4.370
21.180,7.750
14.450,0.080
-0.540,-3.110
0.550,-3.210
3.210,0.510
2.850,0.080
1.960,0.120
3.980,1.960
12.250,3.800
15.300,5.400
16.840,9.020
20.810,8.970
21.730,10.650
14.800,5.870
16.140,6.710
17.540,11.610
16.550,11.570
23.420,12.880
16.810,12.350
16.170,10.880
16.040,11.330
19.640,11.590
14.650,12.030
17.320,12.410
15.250,8.260
7.390,5.500
5.730,1.770
2.410,1.500
4.090,2.050
4.880,3.150
5.330,3.250
4.650,2.830
5.800,3.890
5.330,4.280
5.170,4.160
8.110,4.080
14.350,1.920
17.380,1.710
16.670,4.070
18.430,6.590
18.470,7.810
16.870,12.450
22.310,13.350
23.240,13.560
24.350,14.570
23.400,14.020
15.130,12.060
16.380,12.010
18.150,12.490
21.720,9.590
24.750,8.770
25.660,11.680
26.450,13.030
26.970,15.630
25.390,16.480
20.240,14.660
17.490,13.950
18.550,15.260
24.040,15.670
15.250,12.000
12.050,11.570
16.520,12.220
21.270,14.910
19.750,16.830
18.160,12.630
13.660,6.950
13.990,7.880
17.160,10.930
20.830,11.130
20.110,10.920
22.920,14.030
18.860,15.520
16.900,15.410
15.330,8.050
19.960,7.970
14.360,11.240
12.980,12.320
12.280,11.750
12.840,10.310
14.460,10.460
15.020,12.770
20.780,15.240
27.100,18.110
20.680,14.040
14.650,13.700
15.510,12.290
13.280,12.640
18.070,13.700
22.940,15.260
26.870,16.740
29.860,18.850
29.910,18.750
28.490,18.390
30.150,19.510
21.430,13.370
14.160,10.090
21.520,9.820
26.040,10.770
29.700,14.540
30.570,16.060
23.520,16.200
28.280,16.650
19.980,18.860
19.890,18.910
25.340,17.750
26.700,18.670
27.650,18.770
28.430,18.080
20.150,15.770
18.710,12.970
24.030,13.880
28.270,14.750
30.140,16.850
29.640,20.300
20.380,14.860
16.030,14.200
19.890,15.650
17.060,15.030
19.760,15.030
23.780,18.430
27.870,20.430
26.770,20.380
29.440,19.170
20.770,18.840
22.110,19.010
22.980,19.220
24.930,16.230
28.030,17.040
21.350,20.650
25.320,21.600
23.620,19.220
25.510,17.380
27.140,19.130
27.360,20.790
28.300,20.460
29.050,21.410
31.240,21.690
32.160,22.150
30.160,20.750
25.270,21.540
24.660,20.950
30.700,21.580
31.160,21.050
32.730,21.660
28.630,23.150
29.660,23.610
26.250,22.420
31.830,21.450
31.560,23.370
32.920,21.560
33.420,22.300
27.240,22.840
25.280,22.170
28.820,21.480
30.160,22.070
31.510,21.870
31.250,23.150
32.670,22.050
31.740,22.540
32.360,22.280
33.950,23.130
33.750,23.240
33.170,23.080
33.520,22.500
33.100,24.750
33.240,22.420
23.620,21.020
29.720,22.390
31.410,22.370
32.060,22.730
32.950,21.380
32.880,21.630
33.850,21.280
32.590,22.010
31.670,22.970
33.320,23.260
33.730,23.840
34.150,22.070
34.170,22.670
34.210,24.420
31.980,23.330
31.720,22.560
28.310,22.140
24.770,22.060
28.240,21.860
25.820,21.860
24.950,22.340
27.930,22.250
30.170,22.280
30.470,22.170
33.120,22.620
33.780,22.740
25.520,21.740
32.040,20.330
30.930,21.520
33.440,22.900
33.910,22.690
33.600,22.870
33.600,21.980
33.230,22.450
34.110,23.980
31.180,25.170
26.040,23.580
23.290,22.460
24.150,21.950
21.920,18.020
21.220,18.860
30.740,20.770
26.580,21.080
31.030,22.310
30.670,22.480
29.230,20.520
30.810,19.740
30.400,20.810
26.200,20.600
26.220,19.740
26.150,19.810
26.810,20.580
29.700,21.170
29.740,21.800
29.600,20.810
27.790,22.880
22.480,21.730
23.250,21.610
24.710,21.360
27.860,20.970
27.800,21.520
29.000,21.720
28.750,21.230
27.620,20.940
27.390,20.540
26.280,18.390
26.230,16.350
26.080,16.630
23.950,19.430
25.390,20.950
26.040,21.100
25.260,20.930
24.140,18.230
20.830,19.190
25.050,20.030
26.180,18.350
28.050,18.220
28.520,19.350
27.240,20.060
24.340,18.430
22.800,17.880
21.850,18.020
24.800,16.590
25.720,15.260
24.900,13.060
25.640,12.380
25.950,12.340
24.350,11.380
22.940,12.570
24.580,12.510
24.260,12.610
22.540,13.470
23.280,14.700
25.050,12.670
24.510,11.130
24.930,11.220
24.740,13.430
24.890,14.640
26.930,14.920
22.840,17.690
23.920,18.340
19.370,17.960
17.800,14.520
18.350,6.970
20.160,7.040
20.440,7.550
18.380,10.000
19.260,12.330
22.580,12.180
20.010,14.350
23.240,13.890
24.620,14.140
22.220,12.660
22.750,12.380
23.450,12.410
23.620,12.030
22.700,12.910
27.190,16.630
13.380,8.750
15.120,4.110
16.700,3.790
18.560,3.950
20.030,5.370
19.870,6.500
19.310,9.650
17.630,13.240
21.200,14.300
22.690,15.380
26.180,15.430
21.480,12.780
14.510,9.730
15.560,6.960
18.140,6.460
18.870,6.230
17.810,7.120
16.610,9.300
16.750,11.330
16.580,7.170
16.450,6.860
12.990,4.760
8.560,-0.400
8.750,-0.260
10.880,-0.940
13.170,-1.630
14.310,-1.610
15.770,-1.790
17.560,0.440
19.570,3.230
20.210,4.500
21.060,3.860
18.710,5.500
17.190,7.000
12.590,7.000
12.290,8.980
10.460,8.570
16.220,10.030
14.520,8.650
12.880,8.150
14.860,8.500
10.630,2.220
11.220,2.000
13.040,0.630
13.210,-0.040
15.350,2.700
15.170,3.310
15.480,7.160
12.630,8.100
12.440,7.940
18.680,7.620
15.950,8.520
17.800,10.430
9.760,5.600
10.160,5.510
7.550,4.650
5.810,2.240
3.840,1.860
5.240,2.610
8.930,5.510
5.680,2.650
8.250,2.280
10.500,5.330
6.520,3.310
9.850,2.510
10.940,5.320
6.250,3.000
9.880,1.990
11.340,3.110
9.290,6.660
7.400,7.010
11.780,7.150
16.040,8.470
18.510,9.900
12.790,9.870
17.640,9.860
10.560,7.870
7.690,5.660
5.890,5.250
10.410,6.260
12.290,7.290
12.490,7.790
13.580,7.310
8.310,3.540
4.710,3.250
8.140,2.640
7.020,4.420
6.790,4.430
14.120,4.690
12.950,5.570
20.210,7.240
20.270,7.830
23.180,7.230
21.550,10.750
18.620,10.600
20.760,12.270
15.280,11.540
13.520,6.440
9.890,3.620
9.960,4.740
10.480,7.950
12.240,7.200
6.620,3.960
10.170,-0.300
11.920,-0.890
13.770,0.520
14.350,-0.370
15.920,-1.420
9.120,6.270
9.700,6.890
15.390,9.400
23.370,11.900
11.540,5.720
6.170,5.380
8.500,6.130
14.280,8.850
18.330,12.900
24.260,13.290
25.400,15.180
23.980,13.660
24.610,14.160
25.160,15.520
18.550,9.660
11.910,8.910
17.740,10.090
11.810,9.780
9.420,7.840
9.240,6.200
10.970,6.590
12.350,9.460
22.570,11.180
27.540,15.810
20.360,8.370
9.210,7.620
12.050,8.500
17.920,12.270
21.990,15.520
25.740,17.230
17.230,9.510
8.900,7.690
9.670,8.530
7.930,7.260
7.290,3.590
13.420,3.500
9.640,5.630
11.450,5.930
9.750,6.550
16.280,9.840
16.400,9.590
20.960,9.180
23.910,11.490
23.960,17.450
24.050,19.070
29.190,18.730
29.660,18.800
29.640,18.320
26.280,18.220
25.900,16.800
27.760,18.000
30.220,20.350
20.600,11.740
12.350,10.200
14.990,10.820
18.590,11.280
17.470,11.010
23.660,11.910
27.340,14.470
28.320,17.010
27.470,19.170
24.250,18.890
26.370,20.290
21.630,16.910
18.670,16.510
16.090,12.430
18.550,13.340
14.950,11.030
15.280,10.770
23.270,15.920
19.200,17.050
24.050,12.960
15.790,12.490
17.040,12.880
16.590,15.400
21.750,16.420
20.970,18.140
23.200,18.680
26.810,20.010
28.520,18.150
27.560,14.930
29.480,15.620
28.220,22.780
30.040,19.910
29.500,20.540
31.620,23.330
30.250,23.770
31.480,24.130
31.860,25.690
32.860,22.880
32.350,20.310
26.200,19.210
29.080,19.420
29.670,19.860
30.200,19.440
31.360,21.860
31.090,21.620
32.680,21.520
33.150,22.630
33.340,22.430
32.390,20.490
21.520,19.120
24.650,19.280
29.030,20.210
27.920,21.110
27.630,21.280
29.120,21.980
29.390,22.760
32.010,21.510
31.810,22.920
32.490,23.230
32.360,23.560
32.440,23.070
33.030,23.310
32.380,22.940
25.750,22.360
26.750,21.760
28.170,20.060
28.100,20.420
29.470,18.780
23.450,17.510
20.760,18.660
23.590,19.930
28.890,22.010
30.830,22.540
31.280,22.730
31.360,22.530
30.710,24.870
30.170,24.890
31.050,25.840
29.100,24.220
31.950,24.720
32.080,22.760
33.690,21.610
33.040,21.970
31.000,23.170
32.940,22.180
31.630,22.110
31.960,24.290
30.980,22.400
31.560,22.700
34.180,21.260
31.500,22.100
34.110,24.750
29.630,24.620
29.080,24.200
29.910,22.940
32.620,22.420
32.750,24.010
31.200,22.180
31.130,23.080
34.000,24.070
31.720,22.910
34.370,22.910
29.770,23.540
32.010,22.410
27.810,23.520
31.120,23.240
31.500,23.180
33.900,23.080
33.130,23.870
34.320,22.730
32.850,22.340
31.440,22.670
24.230,21.620
29.820,21.790
27.160,21.510
26.200,21.010
28.120,21.250
31.330,21.810
31.160,22.950
32.140,22.290
30.890,22.720
30.790,22.340
31.670,22.320
27.590,22.580
32.280,22.660
29.900,21.520
30.390,19.850
30.200,19.550
30.430,19.870
30.540,21.060
30.600,22.330
32.350,21.710
31.390,21.260
31.680,20.550
33.260,20.870
33.750,21.980
33.360,23.150
32.940,23.100
33.300,22.450
31.530,22.340
28.990,22.070
23.470,22.210
23.800,22.220
28.450,21.250
31.940,21.540
31.860,22.340
32.000,22.540
29.150,21.220
24.910,19.940
27.380,16.190
27.950,15.710
24.440,17.650
26.230,21.020
29.060,19.870
29.180,17.130
28.160,13.880
28.400,14.840
27.230,15.580
26.520,19.870
24.520,20.080
29.690,19.710
26.540,19.840
23.270,16.840
19.890,14.650
16.130,14.150
22.320,16.440
22.160,19.530
23.200,19.530
28.330,18.510
18.600,15.880
18.840,16.360
21.970,14.690
23.340,12.040
23.490,10.740
24.130,10.500
24.720,10.570
26.500,11.110
26.560,12.390
21.320,17.690
17.790,15.650
16.550,15.350
17.910,15.880
20.180,14.110
23.120,13.950
23.100,14.670
23.410,13.070
20.090,13.660
18.970,14.720
19.070,15.070
18.670,11.990
21.910,9.480
23.920,9.020
21.530,7.400
15.890,6.660
15.340,10.680
17.870,8.980
21.170,6.950
18.910,7.880
21.830,6.710
21.430,6.150
22.160,6.050
21.250,10.070
22.540,12.780
19.240,14.160
20.370,12.040
20.170,11.630
14.450,6.720
16.480,3.740
15.740,3.020
18.040,3.620
18.310,3.690
17.100,3.170
17.710,3.060
17.570,4.230
18.460,3.730
19.280,4.640
19.390,6.360
20.610,8.930
23.610,9.830
19.920,11.960
14.940,11.180
10.950,8.570
10.710,8.440
11.450,8.740
10.710,8.580
9.810,8.840
12.290,9.770
14.750,10.470
13.540,10.560
17.290,6.500
14.810,5.920
16.160,6.330
16.710,7.840
18.240,7.820
18.740,5.340
17.150,4.170
16.620,6.880
14.400,9.060
8.290,5.680
9.370,3.160
12.000,2.530
13.960,2.290
16.830,2.540
18.080,3.300
14.900,4.430
9.330,5.780
11.840,7.830
15.560,7.260
18.980,6.240
21.010,11.040
24.160,10.720
13.910,5.950
9.620,4.480
1.890,-4.040
-1.930,-7.830
0.650,-8.120
2.560,-2.260
4.470,0.590
6.130,3.830
9.700,4.930
7.350,5.010
6.630,4.930
9.000,6.630
9.160,4.730
9.560,4.160
6.150,1.890
9.970,1.100
10.180,2.670
11.730,3.120
15.610,2.500
7.360,1.960
7.210,-4.690
7.030,-5.940
8.360,-4.240
11.570,-5.030
11.440,-3.830
10.360,-1.030
8.590,0.560
9.380,-1.230
12.840,-2.700
12.710,1.260
12.970,0.290
13.730,3.170
16.030,1.810
17.980,0.780
18.600,1.830
22.850,5.020
23.020,8.490
8.420,-0.070
10.640,-0.430
10.100,5.340
16.490,6.550
5.940,3.020
4.920,2.850
6.940,4.270
5.190,4.120
7.900,3.840
4.840,3.240
3.940,2.930
4.760,3.150
6.570,3.720
12.160,4.830
9.490,6.840
8.520,6.490
9.300,5.240
7.690,4.810
9.820,6.970
8.140,3.830
6.670,3.320
8.980,3.990
10.390,4.780
14.550,1.090
15.380,-0.380
16.290,-1.220
19.680,2.440
21.530,5.660
21.150,11.960
20.770,13.040
20.080,12.810
21.030,14.230
13.460,8.580
8.010,3.500
5.390,3.140
6.180,3.190
7.140,4.660
6.540,5.100
8.820,6.640
12.070,8.130
13.510,10.320
13.050,11.130
19.690,11.710
26.140,12.640
27.750,14.250
25.180,8.910
7.850,5.290
6.810,5.010
11.480,6.850
12.540,9.030
13.180,8.290
11.780,8.100
9.180,7.960
8.560,7.860
12.100,8.910
7.750,4.810
6.470,5.300
6.730,6.010
10.860,6.100
11.700,8.410
13.470,10.410
16.180,11.900
14.480,12.240
14.030,11.960
21.130,12.840
21.370,13.060
21.680,15.050
24.340,14.930
20.060,16.050
22.110,16.310
18.650,14.720
13.710,10.740
16.410,11.420
20.080,9.090
22.130,8.720
24.410,10.580
26.200,10.800
25.700,12.790
19.420,16.460
23.180,16.370
26.490,17.150
26.510,16.640
22.240,16.380
26.180,16.050
19.580,17.980
24.260,18.570
27.570,19.810
26.420,18.080
29.500,18.080
30.890,18.860
26.580,18.480
24.870,17.900
22.710,17.730
25.250,18.720
25.250,19.250
28.600,21.520
30.060,23.040
24.050,20.510
27.150,19.380
25.740,16.250
16.540,14.330
24.910,14.180
28.330,18.540
26.900,20.090
26.340,18.670
25.310,18.410
27.150,19.910
19.140,16.180
19.440,16.150
20.890,15.800
23.820,15.740
15.100,14.350
19.150,15.190
26.580,15.080
29.060,16.790
19.480,16.430
18.230,16.600
25.050,14.660
28.510,15.690
25.720,17.990
20.930,17.830
21.240,18.750
23.040,17.230
29.430,18.710
27.980,21.820
26.560,21.190
28.400,20.660
28.380,20.300
20.390,16.380
25.220,16.780
27.640,18.420
29.310,20.460
30.790,21.530
27.190,19.660
28.970,21.030
27.190,21.580
26.290,21.720
27.010,21.790
21.770,20.140
25.750,20.740
20.430,18.400
21.710,18.950
28.870,20.740
31.130,23.390
24.960,20.340
23.690,21.100
28.640,22.100
30.470,22.510
28.550,21.820
28.650,21.570
30.740,22.830
29.460,22.880
30.960,23.150
31.110,22.860
29.970,23.630
29.090,21.370
27.070,22.140
24.030,18.660
23.490,18.940
28.930,18.670
25.220,19.830
28.980,20.950
31.370,20.320
32.700,20.250
31.550,20.440
32.600,22.540
32.900,20.890
33.330,22.440
32.450,24.760
31.920,22.920
30.060,22.900
32.410,21.340
33.610,23.100
32.320,22.290
32.900,23.560
32.620,22.870
31.710,21.760
32.370,21.880
32.690,22.410
33.500,22.980
34.770,23.670
35.960,22.980
33.170,20.770
31.960,21.180
33.010,22.780
32.030,20.410
32.860,20.830
30.950,21.490
32.060,22.230
31.820,21.400
30.400,21.440
31.480,22.320
32.560,22.660
33.180,22.750
32.400,22.810
33.340,22.040
33.180,23.160
29.680,20.790
24.040,20.810
24.700,20.860
24.120,21.280
23.160,20.680
28.650,21.990
30.070,22.720
32.510,23.430
29.920,21.670
28.730,21.980
29.640,22.130
31.610,22.590
31.370,22.220
30.710,22.380
30.660,23.470
25.950,21.920
22.480,21.180
27.330,21.030
29.820,20.660
29.840,20.020
29.140,20.950
24.530,23.930
26.600,21.590
26.630,21.760
31.640,22.320
30.390,22.390
28.980,21.980
31.460,22.730
29.750,22.530
31.700,22.470
33.520,22.740
28.170,22.620
28.840,22.530
27.530,21.020
29.390,20.560
28.040,19.570
29.740,19.680
28.890,21.980
24.530,21.410
22.970,20.190
27.910,18.140
29.470,18.650
27.850,19.900
26.390,15.110
28.240,16.060
23.040,18.010
24.870,18.770
29.450,20.240
31.990,20.550
32.760,20.770
27.700,15.430
16.990,14.750
19.250,14.570
20.080,12.750
20.610,12.780
23.060,13.980
22.260,15.620
20.290,13.750
22.150,15.220
17.190,14.180
20.160,13.640
20.740,11.040
21.930,8.600
22.670,8.240
22.070,8.040
23.350,7.700
22.580,7.810
22.930,8.380
24.250,8.640
21.080,13.180
21.430,7.880
20.530,7.250
20.990,7.440
21.970,9.130
23.370,8.840
23.660,8.420
25.140,7.820
25.360,8.210
25.310,8.820
23.000,8.850
24.210,9.020
23.230,8.940
25.100,10.940
25.100,10.390
24.610,11.030
13.670,7.550
11.960,-0.330
13.160,-0.610
15.390,-1.010
17.880,2.280
18.590,5.740
19.660,5.180
18.020,9.750
14.250,9.540
20.450,8.850
20.420,13.050
24.940,9.370
11.800,-0.110
12.400,-0.900
12.640,4.600
19.110,3.720
19.510,3.110
19.570,2.850
17.570,2.340
15.480,2.380
16.860,1.580
17.690,3.040
18.460,7.190
19.980,5.170
17.770,4.090
17.330,3.720
18.700,3.470
21.930,6.620
22.520,8.640
22.140,9.800
18.030,10.010
17.600,8.600
17.700,7.920
16.340,8.190
13.920,9.800
13.980,10.240
9.870,4.720
5.220,4.280
6.130,4.000
13.200,2.980
13.600,3.260
14.920,5.130
20.120,6.160
